256,64
-0.00886932,-0.020482287,0.02741997,-0.009076448,0.002846995,-0.0056736954,0.004148922,-0.007423476,0.023680344,0.007238102,-0.02145923,-0.009671524,0.012349815,-0.017547797,-0.0067100246,0.0032258409,0.02343284,0.0017623897,-0.018997597,0.001148743,0.0062927473,-0.0010441066,-3.6674464e-05,0.0037678804,-0.031154532,0.010869581,-0.010764297,-0.006702728,0.0018338922,-0.003934539,0.024077293,0.011572498,-0.0039122547,-0.0025300072,-0.016454259,0.010158935,0.01451835,0.0057856203,-0.0014696189,-0.04630595,-0.0154166855,0.018983878,0.017932588,-0.021652387,0.020710438,0.011261164,-0.0035857991,-0.011917494,-0.0036688459,-0.0041237585,-0.0018593984,-0.011723898,0.009057057,0.00764795,-0.014195334,0.017657239,0.001581021,0.016325407,0.012196159,-0.0009548848,-0.009057939,-0.0009758127,0.0015547526,-0.0015768297,-0.00686857,-0.010988635,-0.0017229819,-0.040131617,-0.013764419,-0.004401697,-0.024734622,-0.0053851027,0.0044719297,0.026154086,0.0013441974,-0.027772145,-0.010481978,-0.0044905012,-0.0075973147,0.035356343,0.009510873,-0.008178639,-0.0017072024,0.0062210825,0.017548734,0.0067341714,-0.0021395949,0.0043594036,0.039892804,-0.013414984,-0.018335314,0.000116674375,0.005396646,-0.005681392,0.0035127695,0.01076215,0.014796391,-0.011454587,0.019651666,-0.009906468,0.0039739045,-0.0020881183,-0.0034953014,0.0014683964,0.012821005,-5.3193045e-05,0.007015583,0.014456901,-0.0008741073,-0.008846469,-0.0040091206,0.026800903,0.00321051,-0.0042171506,-0.007724666,0.0005686367,0.0033482076,0.020192796,0.0073946035,-0.011848741,0.0175169,0.024447476,-0.026881391,-0.00034824442,0.006894078,-0.0038108765,-0.008834566,0.003246452,-0.01666038,0.0069634775,-0.0055757817,0.009884183,-0.014912705,-0.004245654,-0.025454933,0.01069891,0.009677799,-0.0016362175,0.014129374,0.008028949,0.011648362,0.0023447254,-0.0055688983,-0.0054670125,0.020292768,-0.007242717,0.0052857213,-0.014583288,-0.0099283075,-0.0032069015,0.012681757,-0.016368654,-0.0028661874,0.009856055,0.004462218,-0.0013293959,0.0038778349,0.0068723396,0.012488609,0.006321408,0.01155595,0.005369817,-0.010740757,-0.014579376,0.0061923047,-0.0019906696,-0.0010505595,-0.0045964527,-0.0074890247,0.015461427,-0.0070750224,0.01338664,0.0016657565,-0.043775365,0.011371659,-0.00401195,0.0043905037,-0.0087809,0.02881956,-0.009882259,-0.014863064,0.0010567417,-0.02075942,-0.019373203,0.0068210117,0.0019817278,-0.010521121,-0.005873659,0.007694563,-0.0008770733,-0.008766911,0.0070990166,-0.005944295,0.013890213,0.03409708,-0.0034920897,-0.016299598,0.026614087,-0.010041552,-0.0041897045,-0.010227196,0.010235648,-0.007994869,0.007401426,-0.004186981,0.015217524,-0.027173225,0.011345621,-0.00681751,0.016597943,0.014216772,0.009103287,-0.0071412385,0.012557965,-0.008679154,0.01985798,0.002022798,-0.012430835,0.018724281,-0.009293805,0.0057804086,-0.008796724,-0.02341675,-0.0064209714,6.662867e-06,-0.0043395367,0.019673884,0.043294925,0.015063089,-0.010954066,-0.0032663522,-0.0044952016,0.010363099,-0.018093634,0.004530531,-0.021215644,0.015911631,0.013318956,0.002174629,-0.020053321,0.0148655055,0.008982693,0.0024413445,0.0042977226,0.010694336,-0.010714623,-0.015978392,-0.025036063,0.0039770394,0.01278996,-0.019561276,0.00074156903,0.0057081957,-0.008866177,-0.023887742,0.021797208
-0.25620553,-0.1342778,0.05688664,-0.090771,0.04213678,0.011442871,0.0077720326,0.039921153,0.07445357,0.08466027,0.029607557,-0.0115344,0.05080931,0.067936994,0.0012609002,-0.024323702,-0.06265851,0.085158385,0.022394331,-0.070027076,0.04079612,-0.06503937,-0.027351268,-0.02553481,0.04607616,0.065152235,-0.057511665,-0.027335599,-0.020814149,0.030585572,0.10776029,-0.052036766,0.021948991,0.035674587,-0.04315094,-0.04764422,-0.07086292,0.03316141,-0.0055178697,0.0060098395,0.08134938,-0.026124919,0.08007399,0.04662885,0.023980575,-0.009662363,0.029164344,-0.059577305,0.028686402,0.0009973776,-0.026249176,0.022449447,-0.013258647,0.013544877,-0.025664916,0.09497616,0.07086615,-0.06364424,-0.035361983,0.0027482563,0.10108451,-0.006945018,0.0070867194,0.034694005
-0.021256251,0.08515869,0.048410162,0.03748232,0.03187014,-0.017605094,0.20317589,0.02342051,0.038880732,0.055594996,0.01764989,0.025576325,0.10006726,-0.003837662,-0.016725246,0.037204657,0.05303766,0.1188622,0.015618333,0.018506955,0.06320032,-0.04139337,-0.07063625,-0.14181478,0.052232895,-0.11197721,0.03555692,0.010087948,0.09365216,-0.041619696,-0.009843672,-0.04508223,-0.0024708002,-0.02136069,0.006231478,0.08369993,0.021952838,0.14404918,-0.120289244,0.006264727,-0.06710127,0.03798869,-0.0012596938,-0.09998421,0.001589814,-0.032749288,-0.00396906,-0.10306821,0.017888427,-0.04532781,0.044624344,0.027114697,-0.0046627778,-0.11928351,-0.025415706,-0.022123003,-0.024227362,-0.051934894,-0.058513124,-0.001169497,-0.08831101,-0.020633737,-0.0104338415,-0.021330358
-0.030325375,0.017856477,0.06607476,0.030196032,-0.031669382,0.093105674,-0.018651316,0.042713843,-0.0055220523,0.07030092,-0.031429037,-0.11379605,0.052759487,-0.0293627,0.11480288,-0.0050441497,-0.069018014,-0.030801915,0.094401196,-0.02843615,0.046721622,0.12835054,0.05252837,0.08595361,-0.10039072,-0.09172142,-0.0404349,0.052150793,0.10459179,-0.029883312,0.05806228,0.06403371,-0.024996106,0.062882684,0.0013483468,-0.0016604846,0.08828382,0.096910864,0.01819925,0.06383929,0.010872187,-0.017762205,-0.03524722,0.042126,-0.056349255,-0.01178407,0.05975929,-0.047053374,-0.042310122,-0.032146666,0.052398175,0.030234007,0.003156635,-0.04168946,-0.14038074,0.021532992,0.041383334,0.07308402,0.08473865,0.025627023,0.021487448,0.032043785,-0.052160725,0.07159443
-0.017947324,-0.04461474,0.024715437,-0.05247083,-0.10875174,-0.07024853,-0.08767925,-0.055549707,0.13463515,-0.05207836,0.13946609,-0.044086937,-0.07315862,-0.07750834,0.07476058,-0.050904974,0.10414201,-0.006590389,-0.05550754,0.018776994,-0.005217075,0.030803405,0.07194623,-0.0062265005,0.0704019,0.036033563,-0.05889781,0.07814666,-0.03375659,0.005303264,0.0055981036,0.07200704,-0.11150661,-0.08176325,0.06857552,0.053056095,-0.027905561,0.07844382,-0.052326143,-0.05542873,-0.07018315,0.036956463,-0.004197719,-0.091099724,0.035767164,-0.11505293,0.09448896,0.019309862,0.038016956,-0.01456104,0.047424607,-0.019494627,-0.037648167,0.07681495,-0.06832702,-0.01708908,-0.013073001,-0.100886516,-0.0055528386,0.003505023,-0.029303724,0.04673235,-0.019955957,-0.06406622
0.0590851,-0.08850745,0.0607048,0.011040392,-0.004391361,-0.051692866,-0.085011154,-0.060627542,0.015062621,-0.032684393,-0.14285333,0.074060835,0.0398434,0.12857914,-0.03444355,-0.059848495,0.07162235,0.048093595,0.020296061,0.022776451,0.02131197,-0.0986415,-0.046663806,0.013184393,-0.06714342,0.0010248605,0.024475966,-0.04775526,-0.01338561,0.0072477763,0.06781105,-0.07023755,-0.1752644,-0.03178499,-0.019134793,0.09332041,0.010954838,0.009323692,-0.063510045,0.053338364,-0.0511303,-0.045495264,0.101672284,-0.0037495266,-0.104800396,0.05257941,-0.09307656,0.031647485,-0.035859328,0.092580296,-0.05518979,0.13877235,-0.031341255,-0.03448973,0.04679809,-0.01083612,0.035823572,0.02981664,-0.09572047,0.03568178,0.071188554,0.009290773,0.011480861,0.02566218
0.010938743,-0.06588757,0.04180672,-0.03336113,0.08786184,-0.055333722,-0.02093937,0.06199338,0.013838751,-0.049774073,0.010642816,-0.04252395,0.052025393,0.038865577,-0.02249631,-0.0016269839,-0.06745891,0.030765206,0.047669258,-0.06945673,0.074973226,0.013384036,-0.025451127,0.020203184,-0.091754615,-0.051595587,0.01819486,0.03536991,0.03171888,0.0048366697,0.09100898,0.08959869,0.07994615,0.056184154,-0.029600954,-0.019167926,0.0018305472,0.05751767,0.08504857,0.06078573,0.015233674,0.058748774,0.032478828,-0.015433965,0.16628553,0.05506206,0.07444863,-0.024133025,0.05335139,-0.04689295,-0.084502555,0.09034315,-0.16160764,0.097860664,-0.09314288,-0.099150404,0.022248628,0.045554135,-0.021251457,-0.03805458,0.005052276,-0.19303973,0.018029368,0.06694467
0.017671285,-0.06308289,0.038520087,0.017012019,0.005526464,-0.055951945,0.018616397,0.009930432,0.025820656,-0.0059364312,0.012872416,-0.06638167,-0.037077088,-0.042056702,-0.015754137,-0.033113897,0.03175244,0.060805146,0.13981019,0.012847442,-0.024276828,0.16383077,-0.0632486,-0.039684776,0.08482893,-0.028195476,-0.03529915,-0.045341857,-0.05941665,0.017727172,-0.09105435,0.0054203942,0.015167596,0.06948995,-0.01775747,0.009234055,-0.10189652,0.093515344,0.08641697,-0.019250425,-0.0913401,-0.026334127,-0.004051681,0.032845903,-0.043149922,0.08278108,0.11600249,-0.05312365,-0.011204504,0.09693787,0.15013765,0.11844049,0.010813156,0.0351779,-0.01373535,0.06430043,-0.014173704,-0.102107525,-0.050044827,-0.016773222,-0.034942865,-0.034140665,-0.01410019,-0.04874648
0.013176189,-0.0087173255,-0.062553614,-0.013460078,0.029484816,0.023519944,0.049688067,0.058306713,-0.056874394,-0.06215008,0.009991123,0.006194409,0.012179909,-0.10122074,0.052557986,-0.008956687,0.07622958,-0.07783578,0.008856285,0.034485847,-0.06780354,0.041120216,0.035392288,0.06985347,-0.07607899,0.05754926,-0.035773993,-0.016468683,0.07148556,0.05888161,0.04553178,0.025705712,0.026690427,0.0030986217,-0.0019648937,0.037887406,-0.034735084,-0.018511416,-0.06535099,-0.0040832306,-0.09297087,0.043913074,-0.10916879,0.007775451,-0.032242574,0.034938186,0.020162156,0.013064689,0.04923382,-0.080604985,-0.062538445,0.025157405,0.010993119,-0.014900575,-0.077787496,-0.07063817,-0.014664799,-0.13349722,0.074723676,-0.10157983,-0.0007254862,0.053353004,0.019258874,-0.035221126
-0.04356692,-0.022681465,-0.017970022,-0.018676115,0.023591409,0.028673273,0.042580202,0.051373035,0.030829055,0.16795374,-0.11280362,-0.11055708,-0.0072940006,-0.0012183514,-0.04560008,-0.006215952,-0.062117502,0.010635689,-0.063598596,0.14653212,0.09772419,-0.12496382,-0.10628311,-0.054198533,-0.043143384,-0.12790781,-0.09654277,0.017048944,-0.022074072,0.050947495,0.02098515,-0.10725132,0.027098343,-0.11619158,-0.00037050224,0.049676117,0.09291518,0.04321638,-0.023760393,-0.06323472,-0.016699929,-0.03351703,0.034305375,0.04527493,-0.0142692365,0.0008136345,0.02893388,-0.0014330643,0.014230688,-0.028870836,-0.03275008,-0.109550096,-0.026104316,-0.065734416,-0.037170094,0.057910696,-0.083110005,-0.019557118,-0.037838552,-0.0037687153,0.05146464,0.020410039,0.120789886,0.032976806
0.010205168,-0.05466849,0.07889735,0.069057845,0.009687315,-0.013585788,0.07540092,0.12077395,-0.0034480821,0.09414607,-0.0029547461,0.05512869,0.040598527,-0.00823133,0.09379652,-0.019924644,0.036209706,-0.063166514,0.012763267,-0.017496804,0.016876685,-0.027359914,0.06817467,-0.06278556,-0.0193754,0.04002066,-0.12189489,0.01121992,-0.10018648,0.024581136,0.035876468,-0.067376316,-0.066749774,0.0624289,-0.034221992,0.055513237,0.095582254,0.12288978,0.083240084,0.009785993,0.04960461,-0.04793675,-0.03874739,0.012153449,-0.102839716,-0.018300725,-0.020476382,-0.009657858,0.0019317687,0.01790538,0.082361735,0.10576189,0.09519276,0.037756402,0.024640104,0.04247572,0.07986986,0.07043078,0.052118693,-0.050611146,0.036209036,0.0065814145,-0.036919158,-0.21551347
-0.04508627,-0.027191203,-0.058841072,0.0328294,-0.061558608,0.072315805,-0.017169656,-0.1200139,0.14594872,-0.0010435607,-0.030967982,-0.008148,0.010246657,-0.086752355,-0.024597201,0.05500633,0.022502828,0.0849069,0.113835454,-0.0363385,-0.051966805,0.018861134,-0.009596979,0.060962874,-0.04627549,-0.03382333,0.03562272,-0.07608466,-0.017987896,-0.06546366,0.026625525,0.011963543,-0.08458958,0.09227983,0.01835271,-0.080904655,-0.11034088,0.049614996,0.06560963,-0.0022229133,0.052230004,-0.03952711,-0.037828643,0.04965804,0.0017403751,-0.11698673,-0.05830501,0.08928398,0.054790247,-0.013824971,-0.008393149,-0.012950643,-0.06589039,-0.033850655,-0.04121319,0.029802639,-0.02441938,-0.050825197,-0.098290004,-0.055658534,-0.105175585,0.0735519,0.090585425,0.1263989
0.008771169,0.10387424,0.0755851,-0.008713872,-0.04863005,-0.079096906,0.0090935435,-0.000114084185,-0.05396715,-0.054051604,0.029899461,0.015816338,-0.05579963,0.08216921,-0.1234146,-0.033367716,-0.051570456,-0.023449201,0.050898053,0.059037026,0.046656124,-0.00744461,-0.05136961,0.013824464,-0.007151289,-0.0009881984,-0.07143421,-0.097215906,-0.035005655,-0.08651101,-0.027744247,0.09005722,0.04914622,0.06483088,0.029109271,0.049009774,-0.08214142,0.04084209,-0.038370553,-0.09837582,0.07635222,-0.12461229,-0.06621075,0.015852591,0.026333071,-0.013776602,-0.0029013574,0.008677103,-0.026728153,-0.0764912,-0.036981706,0.014874572,0.06527197,0.045830794,-0.117244266,0.09194808,-0.07606395,-0.08731311,0.03980389,0.12206355,0.085861355,0.027389545,-0.12073994,0.043423668
0.053714316,0.0656621,-0.034447134,0.07312457,-0.018154493,0.12893458,0.04707614,-0.006059187,0.12714851,0.007361637,-0.11074832,0.046348717,-0.1296229,0.039254338,-0.02116853,0.032724228,-0.0028700845,-0.025723608,0.027482014,-0.03288609,0.034556597,0.018353228,-0.07115158,0.041868635,0.054440066,-0.0036027331,0.0986751,-0.0052933595,-0.094138354,0.017206408,0.054452576,-0.09398833,0.10043455,-0.103885025,-0.053782593,0.07627157,-0.03877066,-0.018228548,-0.1627961,0.13361712,0.056324676,0.025523609,-0.011608963,-0.015660169,-0.067439824,-0.05985343,0.012548257,-0.07634715,-0.027876968,-0.010235597,0.08611686,-0.012113735,0.0466219,0.013274564,-0.069548704,0.04959902,-0.010447318,0.02313742,0.038257137,-0.0052388003,-0.03159122,0.020203352,0.010147753,-0.005897559
-0.03410218,0.09414419,-0.06918986,-0.025461473,-0.17022279,0.050320555,0.10510882,0.05210359,-0.101460375,-0.05447449,0.040050473,-0.008039144,0.11382695,-0.0053019244,-0.09106499,-0.16492476,0.031725347,0.072802216,0.041485373,-0.012575089,-0.016760454,0.022601256,0.024641864,0.06389664,0.026270831,-0.09341464,-0.021336265,-0.11501669,0.05945017,-0.02740234,0.02805802,-0.031335615,0.019404788,-0.020547742,-0.07440039,0.024007974,0.035274073,0.049059514,0.062683634,-0.062047496,0.05216391,0.12028069,0.0051746154,0.0892756,-0.013840843,-0.07294283,0.025348736,0.009213312,0.025329307,-0.009720712,-0.12492743,0.048283804,-0.082155064,0.12410018,-0.10343637,-0.0039050728,0.07519462,-0.017002681,-0.08395753,-0.014789456,-0.010166193,0.0101620685,-0.10577519,-0.044965558
0.032469355,0.012077748,0.044750992,0.008254678,-0.03290558,0.033560336,-0.024941543,-0.026749032,0.08171489,0.06638447,0.0029505414,0.051957015,0.019919824,-0.015804168,-0.059755873,-0.017094828,0.033055983,-0.047524564,0.030779246,-0.055575736,-0.046632037,0.019093107,0.10108355,-0.023795746,0.09452556,-0.05663339,-0.05856229,0.025070697,-0.06333884,0.14432812,-0.08016969,-0.040034447,-0.07263337,0.08984308,-0.00046932235,-0.106717125,-0.017967472,0.07518934,-0.012274496,-0.011685154,-0.18813294,0.02700632,-0.039797865,0.024689646,-0.06868786,-0.0023804822,-0.0021367816,-0.038592275,-0.056029115,-0.021773528,-0.042027935,-0.0056121144,-0.020496724,-0.09960364,-0.08605749,-0.050284233,-0.06075628,0.035391837,0.035593424,-0.008745583,0.12083981,-0.10919654,-0.042843428,0.131213
0.028384022,-0.08276465,0.010855709,0.056780297,0.019207915,-0.11284697,-0.09981279,-0.09387898,0.0076258928,0.10455792,-0.023229498,0.068820424,0.017873231,-0.032635525,0.028667929,-0.007305202,-0.053431455,0.07369611,0.03484656,-0.03771856,-0.0111617725,-0.07163517,-0.02432881,-0.049381476,0.04025154,-0.02573916,0.00793835,-0.030643746,0.06112039,0.012973115,0.018361028,-0.021499725,0.004569814,-0.04727602,0.023029838,-0.052827846,-0.0684692,-0.03921405,0.010063871,-0.041964065,-0.10245283,-0.028202334,-0.038495768,-0.047072664,0.06954892,0.0007441256,-0.007161161,-0.112113446,0.048361886,-0.07857106,0.11442855,0.09951014,0.08168209,0.08025362,-0.012571987,0.027322728,0.03427024,0.032186475,0.06746362,0.013645785,0.039714105,-0.029021682,-0.011368822,-0.09846634
-0.009161978,-0.014444731,-0.040223293,-0.06263851,0.0371391,-0.07563895,-0.015876278,0.060390178,0.08628822,0.01857652,-0.06743976,0.0086315395,-0.14830928,0.033565406,-0.049625974,0.09103452,0.068269484,0.023628011,-0.002088076,0.03858379,0.012525061,0.1817477,0.042458583,-0.08369869,0.013220618,-0.038323943,-0.086267695,-0.020966224,0.06566351,0.01615969,0.093773,-0.09189652,0.04306486,-0.016663492,-0.025923943,0.020595198,0.066107206,-0.044369828,-0.0039060265,-0.040718686,-0.000629059,-0.012633642,-0.0018417774,-0.0059311637,0.048970964,-0.0966921,-0.12796676,-0.07364954,-0.059198648,-0.04021134,0.08375387,-0.056780625,0.07336188,-0.021837702,0.03564715,0.016458178,-0.066963404,0.017466621,0.019796725,0.011209043,0.047930837,-0.0990826,-0.00096394954,0.05261866
-0.0031041033,0.04725779,-0.036896296,-0.053547855,-0.14521472,-0.07537906,0.0078032264,0.09006964,0.04171159,-0.048617054,0.0029264202,0.1578785,0.0032365483,-0.057452172,0.025108302,-0.029204484,-0.038236838,0.011954269,0.0052839643,-0.043654125,0.018364953,-0.041483924,-0.01086692,-0.019874014,-0.06625038,0.04518481,0.02344891,0.06733963,0.078711785,0.1014018,0.039177924,0.000654715,-0.013855995,-0.073308386,-0.0031842666,0.061566688,0.026415944,-0.023010746,0.004712393,-0.067475885,-0.016691612,0.08409388,0.046216786,0.03127297,0.03514799,0.03886164,0.023267789,-0.11153926,0.02251978,0.116686106,-0.08709604,0.042782396,0.0676258,-0.06409803,-0.03561394,0.03014442,-0.026867593,-0.023780152,0.060566932,0.08153708,0.07682991,0.04628401,-0.045206524,-0.06861171
-0.0486228,-0.0073677893,-0.04343718,0.015762893,-0.0033841943,0.024649732,0.0038715247,-0.020177893,0.029784977,-0.11219801,0.027071722,-0.060913324,0.006922709,0.00985012,0.08206667,0.1054184,0.09397138,0.024672303,-0.0456393,-0.0077650854,0.0010814448,-0.042409014,-0.010767627,0.036297016,0.08116634,0.068256386,0.017486641,-0.058502708,0.014569343,-0.042089693,0.03865529,0.11395067,-0.10606739,-0.06792829,0.04096902,0.0048751906,0.11611385,-0.0016080699,-0.09955321,0.04504857,-0.010951469,-0.099924386,0.03045512,-0.12633553,0.015787033,0.013424093,0.0062282654,0.09513152,-0.0108423075,-0.035246357,0.07072622,0.07867192,0.06489517,-0.0026170383,0.0032753341,-0.11626405,0.029098513,0.03901743,0.119434595,0.02149174,0.054223944,-0.029646019,-0.10359225,0.06754071
-0.03999396,-0.12598345,-0.009722936,-0.049559977,-0.1573794,-0.09507814,0.0373174,-0.009908154,-0.0045515634,0.06375704,0.07684093,0.037666555,-0.094819784,-0.19010343,0.105573885,0.04652988,-0.08445558,0.03191501,0.088500045,-0.028582154,0.08646814,0.0064145764,0.13188167,-0.11854643,-0.045051828,-0.07448008,0.020144789,0.028655188,0.026779253,0.13993587,-0.065353006,0.041834764,-0.06921041,-0.06468589,-0.031128207,-0.03764845,0.026232686,-0.024649277,0.073293224,-0.0070443074,-0.00979143,-0.062466685,-0.032812227,0.05618542,-0.050171286,-0.019401543,-0.026815003,-0.011802347,-0.03950528,0.0052348673,-0.050159335,-0.07973005,0.024044259,0.010839639,-0.0054783784,0.044530448,-0.07713624,-0.02846943,0.11470304,0.013802643,0.0058281836,-0.021654895,0.031694096,-0.07942787
0.04148369,-0.022589348,0.09381693,0.042662352,-0.081165135,-0.07490848,0.09042169,0.008981728,-0.0059635234,-0.12971759,-0.030431211,-0.07745701,0.044450026,-0.018905696,-0.058831986,-0.014869603,0.033799328,0.13950768,-0.08785331,0.009055269,0.15980375,-0.030752154,0.06518852,-0.049561493,0.011584492,0.07482393,0.051330525,-0.032211754,0.020943254,-0.04640717,-0.044369012,-0.037244227,0.07724757,-0.0065662568,-0.00052229606,0.02708398,-0.049215864,0.13809821,0.057431396,0.045954797,0.0020447194,0.008155411,-0.09892421,0.059322182,-0.016121447,-0.05088527,0.00053913565,-0.040011577,0.05349081,-6.268901e-05,0.040457197,0.015122376,-0.07166163,0.0564589,-0.0100364145,0.040190637,-0.0050119916,0.09283204,0.01951184,0.085448496,0.011838123,-0.06442448,-0.014508363,0.007726449
-0.042443704,0.072120264,0.08096237,0.0153307095,-0.013446501,0.052180175,0.015108252,-0.029434163,-0.02515941,-0.09534707,0.044974696,0.08850086,0.0017070571,-0.0031233155,-0.047221623,0.040057342,-0.0541452,0.023717757,-0.019265093,-0.011695823,0.095134646,0.060067132,0.04278657,0.13217163,-0.0043539363,-0.025573744,-0.04514835,0.03530316,-0.09712863,-0.053935297,0.05329875,0.022067029,-0.10255861,0.04243234,-0.017738784,0.0067605344,0.06059185,0.014676556,0.012193738,-0.0015950458,0.04557124,0.038787946,0.032045487,-0.033274487,-0.050258957,-0.020276852,-0.05186576,-0.11636153,-0.0043520015,-0.06763784,0.009251306,-0.044490553,-0.015101193,-0.029029272,0.07514174,0.017358687,0.006674968,0.0063473936,0.03988747,0.0030857464,0.06261828,-0.082676895,0.05034426,0.06669733
-0.04394,-0.0110317385,-0.04699778,-0.09036675,0.065379836,0.06513199,0.04302114,-0.06977156,0.040259242,0.08680904,0.06432714,0.003551031,-0.07379469,0.00997547,-0.04334526,-0.016369343,-0.053549293,-0.101006046,0.17906965,0.09179366,-0.036190312,0.15980867,-0.067683175,0.018713044,-0.043351263,0.0037142658,0.064620405,0.105089195,0.08017746,0.011314809,-0.06255039,0.04911297,0.005693503,0.023950914,0.017689385,0.072557695,-0.01941869,0.051334947,-0.041965023,0.0036772767,-0.085310586,-0.10461611,-0.018176865,-0.029084578,0.046342775,-0.0015768163,-0.031203318,0.03455007,-0.086130716,0.028111681,0.024563095,0.019079989,0.07946106,-0.030887512,0.11855062,-0.05782799,-0.009359295,0.076265045,-0.1374809,0.08271406,-0.036955226,0.082501665,-0.050858468,0.03628013
-0.14629099,0.0466988,0.07702174,0.0719099,-0.016297922,0.0151641695,0.058968853,0.054082572,0.02566397,-0.048246987,0.044518996,0.009878268,-0.05211683,-0.04591424,-0.11780925,-0.0077812043,-0.045069568,0.041809868,0.06552631,0.06278806,0.11838272,0.023133934,0.04284308,0.015773246,0.04343191,-0.028597893,0.00012442267,-0.06888576,0.024545226,0.0201674,0.052802116,-0.12370584,0.08217839,0.040277686,-0.13422208,0.041577496,-0.07172411,0.022877006,-0.044751488,-0.0101594115,-0.01783809,0.059053212,0.049355447,0.116932355,-0.033833887,0.021330405,-0.042234637,0.028609158,-0.09445787,0.0047347606,0.036307953,0.011418959,0.0151941925,0.015929827,-0.040726617,0.013653246,-0.062239535,-0.045277398,-0.021270743,-0.05751532,-0.06476669,0.063955426,-0.006672065,0.07925464
-0.0110080745,-0.117822,-0.05841388,-0.1385737,-0.019203948,0.10356169,-0.02245969,-0.18130471,0.024649147,-0.04973369,0.044763755,0.059407454,0.06372031,-0.00011223842,-0.0776737,-0.12363965,0.07027204,-0.037278943,0.0150753455,0.017315915,-0.02489835,0.013989111,-0.0066559687,-0.124562725,0.019045858,-0.059699938,-0.012346583,-0.034006216,-0.05152718,-0.09421524,0.035168856,0.04041499,0.0009761113,-0.056355044,0.05236124,0.007451148,0.04425519,0.003559149,-0.04882808,-0.009390261,0.030700102,0.016107487,0.009236084,0.07288357,-0.02900556,0.12510322,-0.13825014,0.058452185,-0.11309508,-0.13291053,0.0003460536,-0.0155109195,-0.12534145,0.08496579,0.14134163,-0.023030689,0.029818784,-0.013894032,-0.031237235,-0.02321036,-0.016675455,0.08357511,-0.05620043,-0.115733825
-0.02448075,0.08151139,0.093684494,0.056576595,0.02654078,-0.007350789,0.026096795,-0.020013817,0.005052885,-0.01893802,-0.025561921,-0.11492408,-0.062834606,0.15311773,0.049995046,0.046616316,0.051825885,-0.11628901,0.07469995,0.0076324083,0.011160649,0.029566664,0.06503262,0.008323065,-0.02499673,-0.022599207,0.0347892,0.059713904,0.0047221207,-0.03581021,0.12177906,-0.02486189,-0.06754086,-0.031439528,-0.060456593,-0.060534306,0.046759382,-0.062406465,0.0441898,0.09341063,-0.09534266,-0.019359376,0.02254127,0.024384832,0.095454894,-0.13522376,-0.057607666,-0.058704507,-0.11975616,-0.012459775,-0.082835294,-0.037038542,-0.00063836115,0.013777542,-0.006278126,-0.047444597,0.010663349,-0.058920965,-0.1177814,0.06266412,0.04948778,0.034421153,0.010939073,-0.16290973
0.016957734,0.061923373,-0.06442849,0.036163133,-0.061718736,-0.1557189,-0.048147283,0.027493538,-0.02959189,0.105450444,0.01653481,-0.03813504,-0.09399753,-0.012915999,0.00057072827,0.058301624,0.0890964,-0.033588003,0.07772582,-0.079182774,0.083453916,0.017076734,0.0014850673,0.026732989,-0.0037341276,-0.08251108,0.017733179,0.039512582,-0.07147967,-0.021816643,-0.029981831,-0.03382776,0.071460165,0.041696817,-0.015887773,-0.005334772,-0.06830732,-0.10447049,0.026878389,-0.07455259,-0.018096242,-0.07531528,-0.036418874,-0.13650674,0.02034443,0.02724739,-0.015703088,0.057106536,0.09001499,-0.09521457,0.020263487,0.032827172,-0.07422288,0.01975468,0.01582278,-0.05003753,0.006100665,0.03995138,0.07726102,0.1496386,0.10555667,0.100047566,-0.012403662,0.07128626
0.105787896,-0.029471438,-0.11184093,0.036916986,0.010848082,-0.114466846,0.045353875,0.021274466,0.092052184,-0.006508586,-0.06566036,-0.0047516585,-0.09429003,0.09857948,0.07691537,-0.0049478626,-0.017705996,0.03762377,-0.06476312,-0.07398488,0.06457026,0.1502352,-0.027264636,-0.04060783,-0.02442183,0.048539076,0.080015734,0.051702324,0.02261225,0.027548054,0.04203194,0.066103056,-0.033489347,-0.06336673,-0.014675743,0.022569241,0.103621066,0.07598808,0.072721705,0.042976744,0.08063844,-0.0064469483,-0.024139812,-0.06763063,0.10627411,0.004179462,0.023645565,-0.07667912,0.07435315,-0.10075348,-0.039489433,0.041568737,0.077513054,-0.08961575,0.011541081,-0.03627797,0.015275451,-0.03377888,0.025486423,-0.046394814,-0.019193232,0.009254739,-0.06620963,-0.04639462
0.11974117,-0.036357414,-0.07833715,0.008666198,-0.03866323,0.13011444,0.055619102,0.10565436,-0.026320193,0.023156708,-0.03906435,-0.0592556,-0.010329411,0.08852631,-0.055029333,0.022207908,-0.0017431644,0.08811146,-0.005927458,0.09160196,-0.045794185,-0.1422211,0.09057714,-0.10281381,-0.031148823,-0.13311748,-0.118598826,-0.0028781036,0.041845623,-0.008293914,0.07646227,0.032950334,0.05915952,0.0338907,-0.025929779,0.013436112,0.053661704,0.10710864,-0.039869573,-0.0141438255,-0.025125084,-0.07522087,-0.064589225,-0.052275922,0.009728586,0.05908095,-0.004861883,-0.029768674,-0.0027546405,-0.041942675,0.00602404,-0.056694064,0.0685586,0.07811312,-0.059637845,0.056151327,-0.06121427,0.017664855,-0.11215352,0.02280759,-0.03707199,-0.07261012,-0.034255326,-0.082666576
